66, 190
70, 216
76, 241
82, 266
92, 290
109, 311
129, 329
151, 342
175, 344
197, 339
213, 323
226, 303
236, 280
240, 254
243, 229
245, 203
245, 178
82, 180
94, 169
111, 166
129, 168
146, 174
176, 174
191, 166
207, 161
224, 159
237, 169
163, 191
165, 209
167, 227
169, 246
151, 258
160, 260
169, 262
177, 259
184, 256
103, 196
113, 189
126, 188
137, 196
125, 200
113, 201
185, 193
195, 184
209, 182
219, 187
211, 194
198, 195
134, 288
147, 282
159, 278
168, 280
177, 276
189, 280
202, 283
191, 294
180, 300
171, 302
161, 302
149, 297
140, 289
160, 289
169, 289
178, 287
198, 284
178, 287
170, 289
160, 288
