54, 197
55, 223
59, 249
63, 274
70, 298
82, 318
100, 334
121, 345
148, 348
174, 345
197, 332
215, 317
228, 296
235, 272
239, 247
245, 222
248, 195
68, 178
79, 164
98, 159
116, 163
133, 170
163, 170
181, 161
200, 156
219, 161
231, 176
147, 189
146, 205
146, 220
146, 237
129, 251
138, 254
147, 257
157, 254
166, 250
89, 194
100, 187
113, 186
124, 195
112, 198
99, 199
173, 194
184, 184
198, 184
208, 191
198, 196
185, 196
114, 287
127, 278
139, 273
148, 275
157, 273
170, 277
184, 285
171, 294
158, 299
148, 299
138, 299
127, 296
121, 286
139, 285
149, 285
158, 285
177, 286
157, 284
148, 284
139, 284
