49, 221
51, 246
53, 272
58, 298
65, 323
80, 346
98, 367
120, 383
147, 388
176, 384
201, 369
222, 351
237, 329
245, 303
250, 275
253, 248
256, 219
59, 188
69, 173
88, 168
108, 170
127, 177
158, 179
178, 171
200, 170
222, 176
237, 192
141, 203
141, 220
140, 236
139, 254
124, 276
133, 278
143, 279
153, 278
164, 276
79, 210
90, 204
104, 203
118, 211
103, 215
89, 215
172, 212
185, 204
199, 205
213, 210
200, 216
186, 215
107, 317
121, 309
134, 303
145, 307
154, 303
169, 310
185, 319
170, 327
155, 329
144, 330
133, 329
120, 325
114, 317
134, 315
145, 317
155, 315
178, 319
154, 315
144, 316
133, 315
