69, 170
70, 191
74, 212
77, 233
83, 253
93, 270
107, 285
126, 295
147, 299
169, 296
188, 286
203, 273
214, 256
220, 236
223, 217
227, 197
229, 177
84, 140
93, 127
108, 120
124, 122
139, 128
165, 128
180, 124
196, 125
209, 134
216, 148
151, 150
151, 163
151, 176
150, 189
136, 203
143, 206
150, 209
157, 207
164, 205
103, 155
112, 150
122, 150
131, 156
121, 159
111, 159
169, 159
178, 154
188, 155
196, 160
188, 162
178, 162
124, 242
132, 232
142, 228
150, 231
157, 229
167, 234
175, 244
167, 251
157, 256
149, 256
141, 255
132, 251
129, 242
142, 238
149, 238
157, 238
170, 243
157, 243
149, 243
142, 242
