48, 209
51, 235
55, 261
61, 287
69, 310
83, 329
101, 343
126, 352
155, 353
185, 348
211, 337
232, 320
247, 299
254, 275
256, 248
257, 221
256, 194
63, 175
73, 161
89, 153
108, 151
126, 157
162, 152
181, 143
202, 140
222, 147
235, 162
145, 177
144, 193
144, 208
144, 225
127, 244
137, 247
147, 249
157, 245
167, 242
83, 194
93, 186
107, 183
121, 191
108, 196
93, 198
177, 186
189, 177
203, 176
215, 183
205, 188
191, 189
113, 289
125, 278
138, 270
150, 272
160, 268
176, 274
194, 283
179, 294
164, 297
153, 298
141, 298
127, 296
119, 288
139, 282
150, 282
161, 281
187, 284
162, 282
151, 283
140, 283
