56, 185
57, 210
60, 236
65, 262
73, 285
86, 305
102, 323
123, 336
149, 340
175, 336
196, 322
215, 304
228, 283
237, 258
241, 232
244, 204
245, 177
72, 169
80, 155
97, 150
114, 152
132, 158
151, 157
171, 150
191, 148
211, 152
223, 166
143, 175
142, 190
142, 204
142, 220
126, 234
134, 237
143, 238
153, 236
162, 234
91, 180
101, 175
113, 174
123, 182
113, 185
101, 185
168, 180
178, 173
190, 173
200, 178
191, 183
180, 184
113, 272
125, 265
135, 262
146, 264
156, 261
169, 264
182, 271
170, 279
157, 283
146, 284
135, 283
124, 280
118, 271
135, 270
146, 272
157, 270
177, 271
156, 269
146, 270
135, 269
