56, 179
56, 208
59, 236
63, 264
70, 291
84, 314
103, 334
127, 349
156, 351
187, 347
212, 333
231, 314
246, 293
254, 268
257, 242
260, 214
260, 187
71, 166
83, 152
103, 149
124, 152
143, 161
176, 161
196, 153
216, 150
236, 154
247, 171
158, 181
157, 198
156, 215
155, 232
134, 245
144, 249
155, 252
166, 249
177, 246
95, 183
105, 177
119, 177
130, 185
118, 187
105, 187
185, 185
197, 178
211, 179
222, 185
212, 189
198, 188
117, 282
130, 274
144, 270
156, 272
168, 270
183, 274
196, 282
182, 291
168, 294
155, 294
143, 294
129, 290
123, 282
144, 280
156, 281
168, 280
189, 282
168, 280
156, 281
144, 280
