49, 200
51, 224
53, 249
58, 275
67, 298
83, 316
104, 330
128, 340
154, 342
178, 340
199, 329
219, 314
232, 294
240, 271
245, 245
246, 219
247, 195
70, 175
80, 156
98, 146
119, 145
138, 153
166, 153
185, 146
204, 147
222, 157
229, 175
154, 173
155, 186
155, 200
156, 214
131, 231
143, 233
154, 236
165, 234
176, 233
90, 183
101, 177
113, 177
126, 183
113, 186
101, 186
176, 184
189, 178
202, 179
212, 185
201, 188
189, 187
108, 271
124, 259
141, 253
153, 256
166, 254
183, 261
196, 275
182, 284
166, 288
152, 288
138, 287
123, 282
114, 270
140, 264
153, 265
166, 265
189, 273
166, 273
153, 273
140, 271
