54, 191
56, 219
59, 247
66, 274
74, 298
90, 319
110, 336
133, 348
159, 350
186, 346
209, 333
227, 315
242, 295
249, 270
254, 243
257, 215
258, 187
72, 177
83, 162
101, 155
120, 154
138, 159
169, 157
188, 152
207, 152
225, 159
236, 174
155, 181
155, 200
156, 219
156, 238
136, 246
146, 250
156, 254
167, 250
177, 246
101, 188
110, 181
121, 180
131, 186
121, 188
110, 189
179, 184
188, 177
200, 178
209, 184
200, 186
189, 185
121, 281
131, 272
143, 270
156, 273
169, 270
183, 274
195, 281
183, 292
170, 298
156, 300
143, 298
131, 291
126, 281
144, 277
156, 278
169, 277
189, 281
169, 284
156, 286
143, 284
