52, 159
56, 184
61, 208
66, 232
74, 254
88, 271
107, 285
129, 296
155, 299
181, 295
203, 284
222, 269
236, 250
242, 227
245, 202
249, 178
251, 152
66, 137
76, 123
93, 118
110, 118
128, 123
168, 122
186, 116
204, 116
222, 121
233, 134
148, 146
148, 160
148, 174
149, 188
133, 205
141, 206
150, 207
159, 205
168, 203
89, 154
99, 146
112, 146
123, 154
111, 157
99, 157
177, 152
188, 144
200, 143
211, 150
201, 154
189, 154
121, 244
132, 234
143, 228
152, 231
162, 228
174, 233
187, 242
175, 248
163, 253
153, 254
143, 254
132, 250
127, 244
143, 239
152, 239
162, 238
181, 241
162, 239
152, 240
143, 239
