48, 165
50, 190
53, 215
58, 240
66, 263
82, 280
104, 292
127, 301
151, 302
174, 297
195, 286
215, 272
230, 255
237, 232
240, 207
241, 181
242, 156
74, 143
87, 133
104, 128
122, 128
140, 134
161, 132
177, 124
194, 123
209, 128
221, 139
149, 151
149, 167
150, 183
150, 200
133, 213
141, 216
150, 218
157, 215
165, 211
92, 159
102, 153
114, 152
125, 158
114, 161
102, 162
171, 155
182, 148
194, 148
204, 154
194, 157
182, 157
116, 246
128, 239
139, 234
148, 236
156, 234
167, 237
181, 243
168, 248
158, 251
149, 252
140, 252
129, 250
121, 245
139, 241
148, 242
157, 241
176, 243
157, 241
148, 242
140, 242
