53, 189
54, 213
57, 238
62, 263
72, 287
86, 308
106, 325
127, 338
151, 341
176, 337
197, 324
213, 305
226, 283
233, 258
236, 232
236, 206
235, 181
73, 183
82, 170
98, 162
115, 163
131, 168
153, 167
169, 160
188, 159
205, 166
215, 179
143, 182
144, 197
145, 213
147, 229
129, 237
138, 240
148, 243
158, 239
167, 235
93, 188
101, 182
112, 181
122, 188
112, 190
101, 190
166, 187
175, 180
186, 179
195, 185
186, 187
176, 188
113, 268
126, 261
138, 259
149, 260
159, 258
172, 258
185, 263
173, 275
161, 280
150, 281
138, 281
126, 278
117, 267
138, 264
149, 265
160, 263
180, 264
160, 270
149, 272
138, 271
