53, 204
56, 228
60, 251
64, 274
71, 295
86, 311
105, 325
128, 336
154, 338
180, 335
200, 325
217, 310
229, 292
234, 271
236, 249
239, 226
242, 202
73, 181
84, 168
100, 161
118, 161
134, 167
164, 166
181, 162
198, 163
214, 170
224, 183
150, 188
150, 204
150, 220
150, 237
130, 247
140, 250
150, 253
160, 250
169, 246
92, 196
102, 190
114, 190
124, 196
113, 199
102, 199
173, 196
184, 190
196, 190
206, 197
196, 200
184, 199
111, 275
126, 270
140, 269
150, 270
161, 268
174, 270
189, 274
176, 284
163, 288
152, 289
141, 288
126, 285
117, 276
140, 277
151, 278
161, 277
184, 275
162, 276
151, 278
140, 277
