56, 175
57, 196
60, 217
64, 238
70, 258
82, 276
99, 291
119, 302
144, 306
170, 304
190, 294
206, 279
215, 259
221, 239
226, 219
230, 199
232, 179
76, 150
87, 139
102, 134
118, 134
134, 140
165, 141
181, 136
197, 136
212, 143
220, 157
148, 159
148, 170
147, 182
147, 194
129, 213
137, 216
146, 218
155, 217
164, 215
93, 169
102, 163
114, 162
125, 167
114, 169
103, 170
169, 170
182, 166
193, 167
201, 174
192, 175
180, 173
112, 245
126, 238
137, 234
145, 237
154, 235
164, 240
177, 247
164, 252
153, 254
144, 254
135, 253
125, 250
118, 245
136, 243
145, 244
154, 243
172, 247
154, 243
145, 245
136, 243
