42, 180
44, 208
47, 235
51, 263
59, 289
76, 312
96, 332
119, 348
147, 352
177, 349
201, 332
222, 313
240, 293
249, 268
254, 242
258, 217
261, 190
61, 165
74, 151
93, 146
113, 146
133, 153
179, 154
197, 150
216, 152
233, 160
244, 175
155, 178
154, 198
153, 219
153, 239
126, 244
138, 248
152, 254
165, 249
177, 245
84, 179
96, 174
109, 175
121, 181
108, 181
95, 181
184, 184
196, 178
209, 179
221, 185
209, 185
196, 184
95, 266
113, 263
134, 263
151, 266
167, 264
186, 264
205, 267
186, 286
167, 295
150, 296
132, 294
112, 284
100, 268
134, 270
151, 272
167, 271
198, 269
167, 284
150, 286
133, 283
