57, 192
61, 216
66, 239
69, 263
76, 285
90, 302
110, 316
132, 326
157, 328
181, 325
201, 313
217, 298
229, 279
234, 257
237, 234
241, 211
243, 187
70, 169
80, 153
97, 146
116, 146
134, 151
168, 151
185, 146
204, 146
221, 153
230, 168
152, 177
153, 192
154, 207
155, 222
136, 235
145, 237
154, 239
163, 237
172, 236
94, 183
105, 178
116, 179
128, 185
116, 187
104, 187
175, 185
186, 178
197, 178
208, 183
198, 187
187, 187
122, 269
134, 260
145, 256
155, 258
164, 256
174, 261
186, 270
174, 273
164, 275
154, 275
144, 275
134, 272
128, 267
145, 264
155, 265
164, 265
180, 269
163, 265
154, 265
144, 265
