72, 209
73, 230
75, 251
78, 272
84, 290
97, 307
113, 321
130, 333
152, 335
174, 333
191, 322
206, 308
217, 291
223, 272
224, 252
226, 232
227, 211
88, 199
99, 190
114, 190
128, 194
143, 199
166, 199
180, 195
193, 191
208, 192
217, 201
155, 209
155, 223
155, 237
156, 252
140, 258
147, 261
155, 264
162, 261
169, 259
107, 208
115, 203
125, 203
134, 210
124, 212
114, 212
173, 210
181, 204
191, 204
199, 210
191, 213
182, 213
125, 279
134, 276
145, 275
154, 277
163, 275
173, 277
181, 281
172, 288
163, 291
153, 292
144, 291
134, 286
130, 280
145, 281
154, 283
163, 282
176, 282
162, 281
154, 282
144, 281
