44, 190
46, 216
50, 241
55, 266
63, 290
77, 312
94, 332
116, 347
142, 351
168, 348
191, 335
210, 316
225, 294
233, 268
238, 240
240, 213
239, 185
59, 173
69, 162
85, 158
102, 159
119, 164
159, 164
175, 158
192, 156
208, 159
220, 171
139, 186
139, 204
140, 222
140, 240
122, 251
131, 254
141, 257
151, 254
160, 250
79, 190
89, 183
102, 182
114, 190
102, 192
89, 193
166, 189
177, 182
190, 181
201, 188
191, 191
178, 191
107, 281
120, 277
132, 274
142, 276
151, 274
164, 277
178, 281
165, 293
152, 297
142, 299
132, 297
120, 292
113, 283
132, 283
142, 284
151, 283
172, 282
152, 284
142, 285
132, 283
