33, 193
35, 221
38, 247
42, 273
52, 296
67, 315
85, 333
105, 347
128, 351
153, 346
175, 332
196, 313
213, 292
223, 268
227, 241
231, 213
233, 185
40, 185
49, 170
68, 165
86, 168
104, 175
134, 174
153, 167
174, 164
194, 166
211, 177
119, 192
118, 211
116, 231
115, 250
99, 260
109, 263
119, 267
130, 262
142, 258
62, 196
73, 190
85, 190
97, 198
84, 200
72, 200
148, 196
159, 187
172, 186
184, 192
173, 196
160, 197
83, 287
97, 287
111, 285
122, 286
134, 284
151, 284
171, 283
153, 293
136, 299
123, 301
112, 300
98, 298
89, 289
111, 290
122, 291
134, 289
165, 284
135, 289
123, 291
112, 291
