64, 196
64, 219
64, 242
66, 265
70, 287
81, 307
98, 322
119, 332
144, 337
168, 336
191, 329
209, 316
221, 298
230, 276
235, 254
240, 230
243, 206
75, 177
83, 160
101, 152
119, 154
135, 160
157, 161
178, 157
199, 158
217, 169
226, 187
148, 179
147, 194
146, 209
145, 225
126, 238
135, 241
144, 244
154, 242
164, 241
92, 189
102, 182
113, 182
125, 189
113, 192
101, 193
173, 192
185, 186
197, 188
207, 197
196, 199
184, 197
110, 270
124, 264
136, 260
145, 263
155, 262
167, 267
181, 276
166, 281
154, 280
144, 279
134, 278
123, 277
115, 270
135, 268
145, 269
155, 269
175, 275
155, 270
145, 270
135, 269
