46, 214
47, 241
52, 267
57, 294
65, 318
81, 338
101, 353
125, 366
152, 368
179, 365
203, 351
224, 334
239, 313
245, 287
247, 260
249, 233
249, 206
62, 193
72, 179
89, 172
106, 174
125, 180
162, 179
181, 172
199, 168
218, 173
229, 187
145, 197
146, 214
147, 230
148, 246
131, 261
140, 263
149, 265
158, 262
166, 259
84, 204
94, 196
107, 195
118, 202
106, 205
94, 206
173, 200
184, 193
196, 192
207, 199
197, 202
185, 202
109, 293
122, 286
137, 283
149, 286
160, 282
175, 284
190, 289
176, 298
162, 304
150, 306
137, 305
123, 301
115, 293
137, 294
149, 295
161, 293
183, 290
161, 291
149, 293
137, 291
