44, 200
47, 226
49, 253
52, 280
58, 304
73, 324
92, 341
116, 352
147, 356
176, 353
199, 341
216, 322
229, 301
236, 276
238, 249
240, 223
241, 197
59, 182
70, 168
88, 161
108, 162
127, 168
161, 169
181, 163
201, 162
219, 168
229, 182
145, 189
146, 205
146, 220
147, 236
127, 251
137, 254
147, 257
157, 254
167, 250
82, 193
93, 186
107, 185
118, 195
106, 197
92, 197
171, 195
182, 186
196, 186
207, 193
197, 197
184, 197
107, 289
121, 282
136, 278
147, 281
158, 278
172, 282
185, 288
173, 297
158, 300
147, 301
135, 300
120, 297
113, 289
136, 289
147, 290
158, 289
179, 288
158, 288
147, 289
135, 288
