41, 181
41, 208
43, 236
46, 263
53, 290
66, 313
84, 336
106, 354
132, 361
160, 359
183, 343
203, 322
220, 299
230, 273
236, 245
241, 218
243, 190
63, 165
74, 148
95, 139
116, 140
137, 146
164, 149
184, 143
205, 144
223, 155
230, 175
148, 173
147, 191
146, 210
145, 229
127, 241
135, 245
143, 248
152, 246
160, 244
84, 178
95, 171
110, 171
121, 181
108, 185
93, 184
171, 184
183, 176
198, 176
208, 185
198, 190
183, 189
105, 278
116, 272
130, 269
141, 273
152, 270
164, 275
176, 283
163, 294
151, 298
139, 299
128, 297
115, 290
111, 280
129, 280
140, 282
151, 282
170, 284
151, 284
140, 284
129, 282
