64, 184
65, 206
67, 229
71, 252
79, 273
93, 290
111, 306
133, 317
158, 320
183, 317
202, 306
218, 291
229, 273
234, 252
237, 229
239, 207
240, 184
84, 164
96, 151
113, 146
131, 146
149, 150
168, 150
185, 146
202, 146
218, 153
227, 166
158, 165
157, 179
157, 192
156, 205
139, 222
148, 224
157, 226
166, 223
174, 221
103, 176
113, 170
124, 169
134, 173
125, 175
114, 177
180, 173
190, 169
201, 171
209, 176
200, 178
190, 176
127, 258
137, 248
149, 242
158, 244
168, 242
179, 249
188, 258
179, 267
169, 273
158, 274
148, 273
137, 268
133, 258
149, 254
158, 254
168, 254
182, 258
168, 258
158, 259
149, 258
