51, 174
52, 202
56, 230
61, 258
71, 283
89, 302
111, 316
135, 326
161, 328
184, 323
205, 312
222, 297
234, 278
241, 255
245, 230
248, 205
250, 179
69, 152
83, 136
103, 130
125, 131
145, 138
174, 139
194, 135
213, 136
230, 145
239, 160
159, 156
159, 172
159, 189
160, 206
139, 222
149, 224
159, 225
169, 225
179, 224
94, 163
106, 156
120, 156
132, 164
120, 166
106, 166
183, 167
196, 159
209, 161
218, 169
208, 172
195, 170
117, 258
136, 253
151, 249
160, 252
170, 249
184, 255
197, 261
183, 271
170, 275
159, 276
148, 275
134, 271
124, 259
150, 257
160, 258
170, 257
191, 260
170, 262
159, 263
149, 262
