54, 168
54, 192
56, 217
58, 242
65, 264
79, 282
98, 294
120, 303
146, 306
174, 305
199, 299
221, 287
236, 269
244, 246
247, 222
249, 197
250, 172
72, 147
80, 130
97, 120
117, 118
136, 122
157, 122
177, 117
199, 119
218, 129
229, 147
146, 142
145, 158
144, 173
142, 190
127, 206
136, 209
145, 212
155, 209
165, 206
89, 153
99, 145
112, 143
124, 151
113, 155
100, 156
173, 150
184, 142
197, 143
207, 151
197, 154
184, 153
113, 245
124, 235
136, 231
147, 233
158, 231
172, 234
186, 243
173, 250
159, 251
148, 252
136, 252
124, 250
119, 245
136, 240
147, 240
158, 239
180, 243
159, 240
147, 241
136, 241
