62, 208
63, 231
68, 253
74, 274
82, 294
95, 312
110, 326
129, 337
152, 338
177, 335
197, 324
217, 308
233, 291
243, 270
247, 246
249, 221
249, 197
71, 189
77, 175
91, 166
108, 165
124, 169
149, 164
168, 158
188, 157
208, 165
221, 178
138, 186
138, 201
138, 215
138, 230
126, 246
134, 247
141, 248
150, 245
158, 243
90, 197
98, 190
111, 188
122, 195
111, 198
99, 199
165, 191
176, 184
189, 184
199, 190
189, 193
177, 193
118, 280
126, 272
136, 268
144, 269
152, 266
164, 269
176, 275
166, 281
155, 285
146, 287
138, 287
128, 285
124, 279
137, 276
145, 276
153, 274
170, 275
154, 273
145, 275
137, 275
