47, 184
48, 208
52, 235
57, 260
64, 285
78, 307
96, 327
118, 343
147, 346
176, 343
198, 325
217, 304
232, 281
238, 255
241, 228
245, 201
245, 176
64, 171
72, 156
89, 148
106, 149
125, 153
156, 153
175, 147
193, 144
212, 151
223, 166
141, 177
142, 194
142, 210
143, 227
127, 239
135, 242
144, 245
153, 241
162, 238
84, 182
94, 174
108, 175
119, 183
107, 188
93, 188
169, 182
180, 174
194, 172
204, 179
195, 186
182, 186
110, 272
120, 267
133, 265
145, 268
155, 264
169, 265
181, 271
169, 282
156, 289
145, 291
133, 290
121, 284
116, 274
133, 274
145, 276
156, 274
175, 273
156, 276
145, 278
133, 276
