63, 210
63, 233
65, 257
67, 281
74, 302
87, 321
103, 335
123, 344
144, 346
165, 344
185, 337
203, 326
217, 309
226, 288
229, 264
230, 239
230, 215
75, 187
81, 170
96, 161
114, 161
131, 166
158, 165
175, 161
193, 162
207, 171
213, 187
145, 186
145, 201
144, 216
143, 231
127, 244
134, 247
143, 250
152, 247
161, 244
93, 197
102, 191
112, 190
123, 195
112, 197
102, 198
167, 196
177, 190
188, 191
197, 197
188, 198
177, 197
113, 275
124, 269
135, 266
144, 268
154, 267
165, 270
177, 276
166, 286
155, 288
145, 289
135, 289
124, 286
118, 275
135, 275
145, 276
154, 274
172, 275
155, 276
145, 277
135, 276
