57, 200
61, 224
67, 249
73, 274
81, 297
95, 317
113, 334
134, 349
159, 352
183, 346
203, 330
220, 311
232, 289
238, 264
241, 238
244, 211
243, 184
68, 175
79, 162
95, 157
112, 158
129, 163
160, 158
176, 151
194, 147
212, 151
224, 162
147, 183
148, 200
149, 217
150, 235
134, 250
142, 253
151, 255
159, 252
168, 249
90, 192
100, 185
112, 184
124, 191
112, 194
100, 195
172, 188
183, 179
195, 178
206, 183
197, 188
184, 189
115, 288
130, 282
142, 277
151, 280
161, 276
174, 281
189, 285
175, 296
163, 300
153, 301
143, 301
130, 297
121, 289
142, 287
152, 288
162, 286
182, 287
162, 286
152, 287
142, 286
