59, 219
65, 240
72, 260
79, 280
88, 298
100, 313
116, 325
138, 334
163, 333
186, 327
203, 314
217, 297
226, 278
229, 256
228, 232
226, 209
224, 188
68, 203
74, 186
89, 175
106, 171
123, 175
148, 168
164, 159
181, 157
198, 162
209, 175
139, 188
142, 202
145, 217
148, 232
134, 244
142, 245
151, 246
159, 241
166, 238
89, 205
96, 198
107, 195
117, 199
108, 202
99, 205
163, 189
171, 183
181, 181
190, 185
182, 188
173, 189
117, 274
130, 264
143, 260
154, 260
165, 257
178, 256
192, 261
182, 277
169, 285
158, 288
146, 289
131, 286
122, 274
144, 267
155, 266
166, 263
188, 262
167, 274
156, 278
145, 278
