40, 185
42, 213
47, 241
52, 268
59, 295
73, 318
94, 336
120, 348
153, 349
186, 346
211, 332
229, 311
241, 286
246, 259
251, 232
256, 204
258, 176
60, 167
71, 151
89, 141
110, 139
131, 143
169, 145
189, 140
209, 140
227, 148
239, 163
148, 169
148, 185
147, 201
147, 218
130, 236
139, 238
149, 241
158, 238
167, 234
83, 179
95, 169
110, 168
124, 178
110, 181
95, 182
177, 177
191, 167
206, 166
218, 176
206, 180
191, 179
108, 276
123, 267
139, 262
151, 265
162, 261
178, 264
193, 273
180, 283
164, 288
152, 289
140, 289
124, 286
115, 276
139, 274
151, 274
163, 272
187, 273
163, 273
152, 275
140, 274
