37, 190
41, 213
46, 235
52, 257
60, 278
74, 295
91, 308
113, 318
140, 318
166, 312
189, 298
206, 280
217, 259
221, 234
221, 208
219, 183
218, 158
47, 173
54, 161
68, 154
83, 151
100, 151
123, 146
139, 140
155, 136
172, 137
187, 144
114, 164
116, 178
117, 191
119, 205
109, 223
116, 224
124, 224
131, 220
139, 217
68, 182
76, 175
86, 171
96, 174
87, 178
78, 181
141, 165
149, 159
159, 158
169, 161
160, 164
151, 165
99, 259
108, 251
118, 246
128, 246
136, 243
150, 244
165, 249
153, 258
141, 263
132, 265
122, 266
110, 264
104, 258
119, 253
129, 253
137, 251
160, 250
139, 252
130, 254
120, 254
