37, 185
37, 213
38, 240
41, 267
51, 291
68, 310
90, 322
116, 332
142, 333
169, 330
192, 319
215, 306
232, 287
242, 264
246, 238
247, 212
248, 185
57, 180
69, 166
88, 161
108, 166
128, 174
155, 172
174, 166
194, 164
213, 168
225, 181
142, 188
142, 203
143, 219
143, 235
123, 246
133, 250
143, 252
153, 249
163, 245
82, 192
92, 187
105, 186
116, 192
104, 195
92, 195
169, 192
179, 187
192, 187
202, 192
192, 195
180, 195
107, 280
121, 275
133, 271
143, 273
153, 271
164, 273
176, 278
164, 282
153, 283
143, 284
133, 284
120, 285
112, 279
133, 280
143, 281
153, 279
170, 278
153, 271
143, 272
133, 271
