82, 213
82, 235
85, 258
88, 280
92, 302
101, 323
112, 342
127, 357
148, 361
170, 356
184, 341
194, 322
203, 302
208, 280
212, 258
214, 236
214, 214
93, 198
99, 183
112, 176
127, 176
140, 181
159, 182
171, 177
185, 177
198, 184
205, 198
150, 200
150, 217
151, 234
151, 251
136, 261
143, 264
150, 267
158, 264
164, 260
109, 203
115, 196
125, 196
133, 203
125, 205
115, 206
166, 203
172, 197
182, 197
188, 205
182, 207
173, 206
123, 297
131, 288
142, 284
151, 287
159, 284
168, 287
175, 295
169, 307
160, 315
151, 317
141, 316
131, 310
128, 298
142, 294
151, 294
159, 294
170, 296
159, 301
151, 303
142, 302
