60, 176
62, 199
65, 222
70, 245
76, 269
87, 291
105, 308
129, 320
156, 322
184, 318
206, 304
224, 285
235, 261
238, 236
240, 212
243, 190
244, 166
78, 162
86, 148
103, 140
121, 137
139, 142
162, 139
180, 133
199, 134
216, 140
227, 154
150, 161
150, 179
150, 197
149, 215
135, 228
142, 231
151, 234
159, 230
167, 227
98, 173
107, 166
119, 164
130, 171
119, 175
108, 176
175, 168
185, 161
197, 160
207, 167
198, 171
186, 171
120, 264
132, 257
144, 253
153, 255
162, 252
175, 254
189, 261
177, 270
164, 275
154, 276
144, 276
133, 272
125, 264
144, 261
153, 262
163, 261
183, 262
163, 263
154, 264
144, 264
