50, 200
50, 225
53, 250
58, 274
63, 297
74, 319
89, 339
111, 353
140, 354
169, 353
195, 341
213, 324
227, 304
236, 281
242, 258
248, 234
251, 210
69, 173
81, 160
99, 155
118, 156
137, 161
168, 164
187, 161
207, 162
224, 169
234, 184
150, 182
148, 196
147, 209
146, 222
126, 240
135, 242
145, 244
155, 243
165, 241
89, 191
100, 185
113, 184
124, 189
112, 192
100, 193
176, 191
188, 187
201, 189
210, 196
199, 198
187, 195
108, 282
120, 271
133, 266
144, 269
155, 267
168, 272
179, 284
167, 288
154, 290
143, 290
132, 289
120, 288
114, 282
132, 276
144, 278
155, 277
173, 283
155, 277
144, 278
132, 277
