49, 194
54, 222
62, 250
69, 275
78, 300
93, 320
112, 336
135, 348
162, 350
188, 346
209, 332
225, 312
237, 290
242, 265
244, 237
246, 209
246, 182
71, 177
82, 163
100, 156
120, 155
138, 159
167, 157
183, 151
200, 149
216, 152
228, 164
154, 180
155, 196
157, 212
159, 228
138, 244
149, 245
159, 247
169, 244
178, 241
94, 188
105, 180
118, 179
130, 187
118, 189
105, 191
176, 185
186, 175
198, 174
210, 181
200, 186
188, 186
120, 280
133, 271
148, 266
159, 268
170, 265
184, 269
198, 276
186, 292
172, 299
161, 301
149, 300
134, 295
127, 281
148, 277
159, 277
170, 276
191, 278
171, 284
160, 285
149, 285
