47, 192
48, 216
50, 241
54, 266
61, 290
74, 311
91, 330
111, 344
137, 348
163, 347
185, 334
205, 317
219, 296
227, 271
231, 244
234, 218
235, 191
64, 189
74, 176
91, 173
109, 175
127, 180
147, 181
165, 175
183, 172
201, 177
213, 190
137, 192
137, 209
137, 227
136, 245
114, 250
125, 254
136, 258
148, 255
160, 250
85, 194
95, 190
104, 189
115, 194
104, 195
95, 195
161, 196
171, 191
182, 191
192, 196
182, 197
172, 196
97, 272
111, 269
124, 270
136, 272
148, 270
163, 270
178, 273
163, 287
148, 294
136, 296
124, 294
110, 286
102, 273
124, 275
136, 277
148, 276
173, 275
148, 284
136, 285
124, 283
