49, 201
53, 228
59, 255
65, 281
73, 307
88, 330
107, 351
130, 365
158, 367
186, 361
208, 344
227, 324
240, 299
247, 272
249, 243
252, 214
252, 185
58, 186
69, 173
87, 169
106, 170
124, 176
162, 170
181, 161
200, 157
221, 158
236, 170
145, 194
146, 216
147, 238
148, 261
130, 270
140, 273
150, 276
159, 271
168, 266
83, 199
92, 191
106, 190
117, 198
105, 203
92, 204
176, 194
186, 183
200, 181
211, 187
203, 194
189, 196
116, 307
126, 300
138, 296
150, 299
161, 294
175, 295
189, 299
178, 312
166, 318
154, 320
141, 320
129, 317
122, 308
139, 306
151, 307
162, 304
183, 301
163, 303
152, 306
141, 306
