71, 178
72, 201
74, 224
77, 247
82, 268
94, 285
110, 301
130, 312
154, 315
177, 312
197, 301
211, 286
222, 268
226, 246
228, 224
230, 201
231, 179
89, 164
95, 149
109, 142
125, 142
141, 148
167, 149
183, 143
200, 143
215, 150
219, 167
155, 168
156, 183
156, 197
156, 212
138, 222
146, 225
155, 228
163, 226
171, 224
106, 178
114, 173
124, 172
133, 177
124, 179
114, 180
174, 178
185, 174
195, 175
202, 180
194, 182
184, 181
124, 253
134, 245
145, 242
154, 244
163, 242
173, 246
182, 254
173, 263
163, 265
153, 266
143, 265
132, 262
128, 253
145, 249
154, 251
163, 250
177, 254
163, 253
153, 254
144, 252
