36, 164
38, 192
41, 221
47, 248
56, 272
71, 293
91, 311
113, 325
140, 330
169, 328
192, 316
213, 299
229, 279
239, 255
245, 229
250, 202
254, 175
60, 131
74, 116
95, 112
115, 116
134, 126
164, 129
184, 123
205, 122
224, 129
235, 146
148, 146
147, 162
146, 178
145, 195
122, 215
133, 217
144, 220
156, 218
168, 217
83, 149
96, 143
108, 143
120, 152
107, 152
95, 152
177, 156
189, 150
201, 151
211, 159
201, 160
189, 159
100, 253
117, 248
134, 244
146, 249
158, 246
173, 250
188, 257
172, 267
157, 271
145, 272
132, 271
116, 265
106, 254
133, 256
145, 258
158, 257
182, 258
157, 256
145, 257
133, 255
