43, 181
44, 209
47, 236
51, 263
56, 289
69, 312
87, 333
111, 349
140, 353
169, 350
194, 335
214, 317
230, 295
239, 272
245, 245
250, 217
253, 190
64, 164
75, 150
94, 143
113, 143
133, 148
164, 148
184, 144
204, 147
222, 155
233, 170
147, 172
146, 191
146, 209
145, 228
125, 243
134, 246
144, 250
154, 246
163, 243
84, 181
95, 173
109, 173
120, 181
108, 185
94, 185
173, 183
186, 176
199, 177
210, 185
199, 188
185, 187
104, 283
116, 275
131, 270
143, 272
155, 269
169, 274
180, 284
169, 295
155, 300
142, 301
129, 300
114, 295
110, 284
130, 283
143, 284
155, 283
174, 284
155, 283
143, 285
130, 283
