55, 201
57, 225
62, 250
67, 274
73, 298
86, 319
105, 334
127, 345
153, 348
181, 343
205, 330
223, 313
235, 292
240, 267
245, 244
251, 220
254, 196
66, 171
79, 157
99, 155
119, 159
138, 167
165, 166
184, 157
203, 152
224, 154
237, 168
150, 182
150, 197
150, 212
149, 228
131, 246
140, 249
149, 251
158, 249
167, 247
86, 192
97, 185
111, 184
123, 192
110, 196
97, 197
179, 191
192, 183
206, 183
217, 190
206, 195
192, 194
115, 286
127, 276
139, 269
148, 272
157, 269
170, 275
184, 284
171, 295
158, 300
148, 301
139, 300
127, 296
120, 286
139, 282
148, 283
158, 282
178, 284
157, 284
148, 285
139, 284
