50, 209
54, 234
59, 259
64, 284
71, 307
85, 327
106, 343
130, 354
158, 356
186, 351
208, 338
226, 320
239, 299
244, 274
245, 247
248, 221
249, 195
65, 187
77, 173
95, 167
114, 166
133, 170
162, 166
182, 161
201, 159
219, 164
233, 177
148, 189
150, 205
151, 221
152, 237
134, 253
143, 256
153, 258
162, 254
171, 250
90, 199
100, 191
113, 190
125, 197
113, 201
100, 202
175, 193
185, 185
199, 184
209, 191
200, 195
187, 196
115, 290
129, 283
142, 279
153, 281
164, 278
178, 279
192, 284
180, 295
167, 300
155, 302
144, 302
130, 299
122, 291
143, 289
154, 288
165, 287
186, 285
165, 287
154, 289
143, 289
