65, 171
65, 195
67, 219
70, 243
74, 266
86, 286
105, 303
127, 315
153, 320
178, 316
201, 304
218, 288
229, 269
235, 247
239, 224
243, 201
244, 178
81, 164
93, 153
109, 150
125, 152
141, 157
172, 158
188, 153
204, 153
219, 158
230, 169
156, 173
155, 187
154, 202
153, 216
137, 227
144, 230
153, 233
161, 231
170, 227
101, 175
111, 170
122, 170
131, 176
121, 176
110, 176
179, 177
189, 172
199, 173
209, 178
199, 179
189, 178
115, 252
129, 246
142, 243
153, 245
165, 242
178, 245
190, 253
178, 261
165, 265
153, 267
142, 265
128, 261
120, 252
142, 253
153, 254
165, 253
185, 253
165, 253
153, 254
142, 253
