48, 179
52, 206
56, 234
62, 260
74, 282
91, 302
113, 319
138, 331
167, 333
195, 329
217, 315
234, 296
247, 274
254, 250
256, 223
256, 197
255, 170
71, 163
83, 147
101, 139
122, 139
141, 144
169, 144
188, 138
207, 137
226, 144
237, 158
157, 166
158, 184
160, 202
161, 220
139, 229
150, 232
162, 235
173, 232
183, 229
94, 176
104, 168
117, 167
128, 174
117, 177
105, 178
183, 173
194, 166
206, 165
217, 173
207, 176
194, 176
118, 259
134, 252
150, 250
163, 252
175, 250
192, 251
207, 257
193, 276
177, 284
163, 286
150, 284
133, 276
123, 260
150, 255
163, 257
175, 255
202, 258
176, 272
163, 274
150, 272
