55, 207
60, 229
66, 250
73, 272
81, 291
95, 307
111, 321
131, 331
156, 332
181, 326
201, 312
216, 294
226, 273
229, 249
230, 224
230, 200
230, 175
64, 183
69, 168
83, 160
98, 161
113, 166
141, 162
155, 151
173, 146
190, 150
203, 161
129, 182
131, 196
132, 210
134, 225
123, 241
131, 243
139, 243
147, 239
154, 236
82, 196
90, 189
101, 187
111, 192
102, 197
91, 199
156, 185
165, 178
177, 176
187, 179
179, 185
167, 186
115, 274
123, 267
133, 262
141, 263
149, 259
162, 260
176, 262
166, 272
155, 279
146, 281
137, 282
127, 280
119, 274
134, 271
142, 270
151, 268
171, 264
152, 268
144, 271
135, 271
