70, 163
70, 186
72, 208
75, 230
83, 251
97, 270
114, 287
135, 301
159, 306
182, 302
200, 288
216, 272
228, 255
236, 235
240, 214
242, 193
243, 171
93, 147
106, 139
123, 138
139, 142
154, 148
178, 147
193, 142
207, 139
222, 142
231, 153
165, 163
165, 179
165, 194
164, 211
146, 218
154, 221
163, 225
172, 222
180, 219
111, 166
121, 160
133, 161
142, 168
131, 170
120, 170
182, 169
192, 162
203, 163
213, 169
204, 173
192, 172
125, 242
138, 239
152, 238
161, 241
169, 239
181, 241
194, 246
181, 256
169, 261
160, 262
150, 260
137, 252
131, 243
151, 247
161, 249
169, 248
188, 247
169, 248
161, 249
151, 247
