52, 187
55, 213
61, 239
66, 265
75, 289
91, 309
109, 327
129, 342
152, 346
176, 342
196, 327
215, 307
229, 285
237, 260
240, 233
243, 206
243, 179
61, 177
72, 165
90, 163
107, 166
124, 171
152, 170
171, 163
189, 159
209, 160
224, 170
138, 189
139, 206
139, 224
139, 243
125, 253
133, 257
141, 259
150, 255
159, 251
85, 190
94, 184
107, 184
118, 192
106, 195
94, 195
165, 191
175, 182
188, 181
198, 186
189, 191
177, 192
112, 278
124, 277
135, 275
145, 277
154, 274
167, 274
182, 274
170, 285
157, 291
147, 293
137, 292
125, 288
118, 281
135, 282
145, 283
155, 281
176, 277
156, 279
146, 282
136, 280
