46, 204
48, 231
53, 258
58, 284
68, 307
86, 328
110, 345
136, 358
162, 359
185, 354
203, 336
217, 316
227, 295
234, 272
237, 249
240, 226
240, 203
69, 189
82, 173
103, 167
123, 170
144, 178
176, 176
193, 167
211, 164
228, 169
235, 185
162, 196
163, 215
165, 234
167, 253
145, 261
155, 264
165, 267
174, 264
180, 260
96, 201
105, 191
119, 191
129, 200
118, 203
105, 204
180, 199
191, 189
204, 188
213, 196
205, 200
192, 201
116, 289
134, 285
151, 284
162, 285
172, 283
184, 284
196, 286
185, 304
173, 312
162, 314
151, 313
133, 306
122, 290
151, 286
162, 288
172, 286
190, 288
172, 300
162, 302
151, 302
