45, 168
47, 195
53, 222
57, 249
62, 275
74, 297
92, 312
114, 322
141, 324
168, 322
193, 314
212, 300
225, 278
231, 253
238, 228
244, 201
248, 173
59, 157
74, 146
93, 144
111, 148
129, 153
158, 153
177, 149
196, 147
214, 149
230, 161
139, 167
138, 184
136, 200
135, 217
123, 231
131, 233
139, 235
148, 233
157, 231
83, 171
93, 165
106, 164
117, 172
106, 174
93, 174
170, 173
181, 167
194, 167
204, 174
193, 177
180, 176
107, 266
118, 260
131, 256
141, 259
150, 256
164, 260
179, 269
165, 276
152, 280
142, 281
131, 279
119, 275
113, 267
131, 266
141, 267
151, 266
173, 268
151, 266
141, 268
131, 266
