45, 162
48, 186
51, 210
54, 234
60, 257
73, 276
90, 292
111, 305
137, 309
165, 307
190, 297
213, 283
230, 264
241, 242
246, 216
250, 189
252, 162
59, 140
70, 127
87, 121
106, 121
123, 127
155, 126
174, 119
194, 119
213, 124
227, 137
140, 150
139, 167
139, 183
138, 201
122, 216
130, 218
139, 220
149, 218
158, 215
80, 158
91, 152
104, 151
117, 158
104, 161
91, 161
167, 157
179, 150
192, 150
203, 155
193, 160
180, 160
103, 245
117, 239
130, 235
140, 238
150, 235
164, 239
179, 245
163, 254
150, 258
139, 259
129, 258
116, 254
109, 246
130, 245
140, 246
150, 245
174, 246
150, 245
139, 247
129, 245
