57, 183
60, 209
64, 234
67, 259
73, 283
85, 304
105, 320
128, 332
154, 335
179, 332
202, 319
220, 302
232, 281
238, 257
242, 233
246, 208
249, 182
76, 168
87, 155
104, 149
122, 150
138, 156
170, 155
187, 149
204, 149
221, 156
232, 169
154, 176
153, 195
153, 213
153, 231
136, 239
144, 244
153, 247
162, 244
171, 239
96, 181
107, 174
119, 175
130, 183
119, 185
106, 186
177, 183
189, 175
201, 175
211, 182
202, 187
189, 186
120, 273
134, 268
145, 266
154, 270
164, 267
175, 270
187, 274
175, 283
164, 287
154, 287
144, 286
133, 281
127, 274
145, 273
154, 274
164, 273
181, 275
164, 275
154, 275
145, 274
