47, 188
51, 215
57, 241
66, 266
81, 287
102, 303
127, 313
154, 318
183, 316
208, 310
227, 298
242, 283
252, 265
256, 244
256, 220
254, 197
251, 173
74, 160
86, 145
105, 136
126, 135
147, 139
171, 134
189, 127
208, 124
226, 126
238, 138
165, 159
168, 173
170, 187
173, 202
151, 221
162, 222
173, 223
183, 219
192, 215
98, 178
108, 168
122, 165
135, 172
124, 176
110, 179
188, 164
199, 154
212, 154
222, 162
213, 165
201, 166
135, 260
149, 246
165, 237
175, 237
185, 235
199, 239
212, 249
202, 258
190, 261
178, 263
168, 265
152, 265
142, 258
166, 247
176, 246
186, 244
206, 249
188, 249
177, 251
167, 252
