60, 196
63, 219
68, 240
72, 261
79, 281
91, 298
106, 313
123, 324
144, 326
166, 322
187, 310
204, 295
217, 277
225, 255
227, 231
228, 207
230, 183
68, 178
75, 165
89, 161
105, 162
120, 167
135, 166
152, 159
169, 156
186, 156
201, 164
128, 176
128, 192
128, 207
128, 224
117, 234
124, 237
133, 240
142, 235
151, 231
83, 186
91, 181
101, 180
111, 183
102, 185
92, 186
155, 179
164, 174
174, 175
184, 178
175, 180
165, 180
106, 265
115, 257
126, 252
135, 253
145, 250
159, 252
174, 256
162, 271
148, 279
138, 282
128, 282
117, 277
111, 265
126, 258
136, 258
146, 256
168, 257
147, 267
136, 269
127, 269
