36, 177
40, 206
46, 234
51, 262
59, 290
75, 314
95, 334
119, 349
147, 354
174, 349
199, 334
220, 314
236, 289
243, 260
247, 230
251, 200
253, 169
53, 164
66, 151
86, 147
106, 149
125, 155
160, 154
178, 147
197, 145
217, 147
232, 158
142, 178
142, 199
142, 220
143, 242
125, 253
134, 258
144, 261
154, 257
163, 252
77, 179
88, 171
104, 172
117, 183
102, 186
87, 186
170, 180
182, 169
197, 167
209, 175
199, 182
184, 183
109, 284
121, 280
133, 278
145, 281
155, 278
169, 280
185, 284
171, 297
157, 304
146, 306
134, 304
121, 297
115, 286
133, 288
145, 290
156, 288
179, 285
156, 290
145, 292
134, 290
