42, 190
43, 216
44, 241
50, 266
60, 288
76, 307
99, 322
123, 333
150, 336
176, 331
200, 319
223, 301
239, 281
248, 257
250, 230
248, 204
246, 179
62, 175
72, 161
90, 154
109, 154
129, 157
156, 155
174, 150
193, 147
211, 152
224, 164
143, 171
144, 185
145, 200
145, 215
126, 233
136, 234
147, 236
157, 233
167, 230
84, 183
95, 177
106, 175
119, 180
107, 182
95, 183
170, 177
181, 171
193, 171
204, 176
193, 178
181, 178
112, 266
124, 258
137, 254
148, 254
157, 252
171, 254
184, 261
172, 272
160, 278
149, 280
138, 279
126, 275
118, 266
138, 260
148, 260
158, 258
178, 261
159, 264
149, 266
138, 266
