47, 184
48, 210
51, 237
55, 263
64, 287
78, 307
98, 321
121, 332
146, 337
172, 334
195, 325
217, 311
235, 292
245, 269
251, 241
255, 211
257, 181
70, 167
80, 156
97, 151
115, 152
131, 157
170, 155
188, 148
207, 147
225, 152
236, 166
149, 174
149, 189
149, 205
149, 221
131, 234
140, 236
149, 238
159, 236
170, 234
90, 181
100, 174
113, 173
125, 181
113, 183
100, 184
178, 180
190, 172
203, 172
213, 180
203, 183
190, 182
113, 267
126, 260
140, 255
152, 258
163, 256
177, 261
190, 271
177, 285
162, 289
150, 290
138, 288
125, 282
119, 268
140, 262
151, 263
163, 262
185, 271
162, 276
150, 277
138, 275
