49, 198
50, 226
50, 255
55, 284
68, 310
87, 333
109, 351
134, 366
163, 370
190, 365
213, 349
235, 331
252, 307
264, 279
267, 249
268, 219
268, 190
74, 168
84, 150
104, 140
126, 141
147, 148
168, 146
189, 139
210, 138
230, 146
241, 164
160, 172
160, 193
160, 215
160, 238
138, 246
148, 251
160, 255
171, 251
182, 245
97, 178
107, 170
121, 169
132, 178
121, 181
108, 182
188, 176
199, 167
212, 167
221, 175
213, 179
200, 179
118, 279
134, 274
148, 273
161, 275
175, 272
190, 273
206, 275
193, 293
178, 300
163, 302
149, 301
133, 296
124, 280
149, 280
162, 281
175, 278
201, 277
177, 289
163, 290
149, 289
