49, 166
51, 192
55, 217
58, 242
63, 266
75, 286
92, 302
114, 314
141, 318
169, 316
193, 306
214, 293
228, 275
236, 252
240, 228
245, 203
250, 176
62, 145
74, 131
95, 128
114, 132
134, 139
160, 139
181, 134
202, 132
222, 137
235, 153
145, 156
143, 172
141, 187
139, 203
122, 216
131, 219
140, 222
151, 220
162, 218
84, 163
96, 156
109, 156
122, 164
108, 167
94, 167
173, 166
185, 159
198, 160
209, 168
198, 171
185, 170
105, 252
118, 245
131, 240
141, 243
152, 240
165, 244
180, 253
165, 259
152, 262
141, 263
130, 262
118, 259
111, 253
131, 250
141, 251
152, 250
174, 253
152, 250
142, 250
131, 249
