57, 158
57, 184
60, 211
65, 237
72, 262
83, 283
100, 301
123, 313
151, 315
178, 312
201, 299
218, 280
229, 259
236, 235
240, 209
241, 182
242, 156
74, 142
83, 127
99, 121
116, 123
133, 130
163, 129
180, 122
197, 121
213, 127
221, 142
150, 147
150, 163
151, 179
152, 195
132, 213
141, 214
150, 216
159, 214
168, 212
95, 157
104, 150
115, 149
125, 155
114, 158
104, 158
173, 156
183, 149
194, 150
202, 157
193, 158
183, 158
109, 251
123, 241
138, 237
149, 238
159, 236
173, 240
187, 248
174, 259
160, 263
149, 265
137, 264
123, 260
115, 251
138, 247
149, 247
159, 246
181, 248
160, 250
149, 251
138, 251
