70, 200
75, 224
82, 248
90, 270
102, 289
116, 304
134, 317
154, 324
175, 322
193, 314
208, 299
219, 281
226, 261
229, 239
230, 218
229, 196
227, 173
79, 186
85, 173
99, 167
114, 166
129, 170
156, 165
169, 157
184, 152
198, 152
209, 161
145, 182
147, 198
149, 214
151, 231
138, 242
146, 244
155, 245
163, 240
170, 236
97, 195
105, 187
117, 185
128, 191
118, 196
107, 199
165, 184
173, 174
184, 172
193, 176
187, 183
176, 184
132, 274
142, 267
151, 262
159, 263
167, 259
178, 259
189, 260
181, 270
173, 276
164, 279
156, 280
145, 280
137, 274
153, 269
161, 268
169, 266
184, 263
170, 266
162, 269
154, 270
