47, 189
49, 218
54, 249
58, 277
66, 304
82, 327
101, 346
122, 362
147, 366
174, 363
198, 348
220, 330
237, 308
245, 282
248, 253
252, 223
254, 194
65, 169
78, 155
97, 150
117, 153
137, 160
170, 160
190, 153
210, 152
231, 158
243, 175
151, 180
151, 201
150, 223
149, 245
130, 256
139, 260
149, 265
158, 261
168, 257
89, 181
99, 173
112, 173
122, 183
111, 185
98, 185
180, 185
191, 177
206, 178
216, 186
206, 189
192, 188
112, 291
124, 286
138, 284
150, 288
162, 285
175, 289
186, 293
173, 307
160, 312
147, 313
134, 311
122, 302
118, 292
137, 294
149, 296
161, 295
180, 294
160, 295
148, 296
135, 294
